file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_2107_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2107_aligned.jpg,Happy,-1,Happiness,4,4.701516151428223,False,-1.3271491527557373,-1.9559149742126465,-1.0719573497772217,-2.5726675987243652,4.701516151428223,-1.6713976860046387,-2.3630599975585938,-2.084900379180908
test_2108_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2108_aligned.jpg,Happy,-1,Happiness,4,3.194148540496826,False,2.0387158393859863,1.5700770616531372,0.10383063554763794,-2.3647286891937256,3.194148540496826,-0.3501047194004059,0.0595645010471344,-3.5633881092071533
test_2110_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2110_aligned.jpg,Happy,-1,Happiness,4,3.9485418796539307,False,-0.6466013789176941,-2.515228748321533,0.0217178612947464,-4.791489601135254,3.9485418796539307,-3.842212200164795,-4.066195487976074,-3.479801654815674
test_2112_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2112_aligned.jpg,Happy,-1,Happiness,4,2.8119819164276123,False,1.2288848161697388,-0.12275617569684982,0.2413877546787262,-0.431166410446167,2.8119819164276123,0.550248384475708,-2.0839006900787354,0.26706117391586304
test_2114_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2114_aligned.jpg,Happy,-1,Happiness,4,2.706414222717285,False,1.4071892499923706,0.11985945701599121,0.07106110453605652,-0.13375115394592285,2.706414222717285,-0.060229212045669556,1.7821091413497925,-1.3158060312271118
test_2116_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2116_aligned.jpg,Happy,-1,Disgust,2,2.299534320831299,False,-2.0774548053741455,-0.6566817760467529,2.299534320831299,-2.643949508666992,1.5409008264541626,-0.5609251856803894,1.6043486595153809,-3.669642448425293
test_2120_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2120_aligned.jpg,Happy,-1,Happiness,4,3.1661553382873535,False,2.2034685611724854,2.554007053375244,-0.9650297164916992,-1.8798027038574219,3.1661553382873535,2.679326057434082,0.20932835340499878,-2.422315835952759
test_2122_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2122_aligned.jpg,Happy,-1,Sadness,6,-7.3986406326293945,False,-22.23178482055664,-24.438045501708984,-13.757760047912598,-23.161819458007812,-9.555868148803711,-26.8416748046875,-7.3986406326293945,-25.556312561035156
test_2125_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2125_aligned.jpg,Happy,-1,Happiness,4,-0.5148636698722839,False,-13.439382553100586,-11.75217056274414,-10.769193649291992,-6.409648895263672,-0.5148636698722839,-14.789319038391113,-3.9879870414733887,-6.227061748504639
test_2126_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2126_aligned.jpg,Happy,-1,Happiness,4,-8.155011177062988,False,-26.042816162109375,-21.322160720825195,-20.533679962158203,-20.427825927734375,-8.155011177062988,-24.0383243560791,-12.053394317626953,-19.295326232910156
test_2127_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2127_aligned.jpg,Happy,-1,Contempt,1,3.750336170196533,False,0.17954494059085846,3.750336170196533,-0.40354183316230774,-4.058012008666992,3.51523756980896,0.7283286452293396,0.1993875503540039,-2.8944878578186035
test_2128_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2128_aligned.jpg,Happy,-1,Happiness,4,2.819101333618164,False,2.3951125144958496,-2.5084383487701416,-1.8862779140472412,-0.9275871515274048,2.819101333618164,-0.8931346535682678,-1.5037087202072144,1.604537010192871
test_2129_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2129_aligned.jpg,Happy,-1,Neutral,5,2.1127357482910156,False,1.3365979194641113,0.4396880865097046,1.8133646249771118,2.1041977405548096,2.0562825202941895,2.1127357482910156,1.5161223411560059,2.074312210083008
test_2133_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2133_aligned.jpg,Happy,-1,Happiness,4,4.709328651428223,False,-0.8070989847183228,4.177146911621094,-2.173872947692871,-4.800708293914795,4.709328651428223,2.4413115978240967,0.4531782269477844,-3.2862205505371094
test_2134_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2134_aligned.jpg,Happy,-1,Neutral,5,2.1779212951660156,False,0.5353620648384094,-0.08766551315784454,-1.0077351331710815,1.628983974456787,0.7423053979873657,2.1779212951660156,2.062771797180176,-0.8797591328620911
test_2135_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2135_aligned.jpg,Happy,-1,Fear,3,2.5887908935546875,False,-0.3119604289531708,0.026008859276771545,1.2477571964263916,2.5887908935546875,-0.07788321375846863,1.2049649953842163,1.2422904968261719,0.15483281016349792
test_2136_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2136_aligned.jpg,Happy,-1,Fear,3,1.4066163301467896,False,0.457697331905365,-1.922149896621704,-0.03186897933483124,1.4066163301467896,-0.03930997848510742,-0.20417124032974243,1.3815903663635254,0.5911353826522827
test_2137_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2137_aligned.jpg,Happy,-1,Fear,3,2.3383126258850098,False,-1.8983138799667358,-1.9533299207687378,-0.15501686930656433,2.3383126258850098,2.2061891555786133,-1.9331371784210205,-1.5152292251586914,0.7075992226600647
test_2139_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2139_aligned.jpg,Happy,-1,Happiness,4,2.9297728538513184,False,-1.3497836589813232,-4.462581157684326,-3.86150860786438,-2.762962818145752,2.9297728538513184,-5.884414196014404,-4.025386333465576,-0.13746845722198486
test_2140_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2140_aligned.jpg,Happy,-1,Sadness,6,3.2766456604003906,False,0.9721429944038391,2.1576344966888428,-3.0941638946533203,-3.6170825958251953,1.7661521434783936,3.077853202819824,3.2766456604003906,-2.4566421508789062
test_2141_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2141_aligned.jpg,Happy,-1,Sadness,6,2.6715688705444336,False,0.6181629300117493,0.5511946678161621,-1.1928532123565674,1.1242444515228271,2.1006345748901367,1.8515046834945679,2.6715688705444336,-0.08438602089881897
test_2143_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2143_aligned.jpg,Happy,-1,Sadness,6,2.698044538497925,False,-0.3602580726146698,-1.965606689453125,0.07017692923545837,0.6850407719612122,1.43631911277771,-0.8901451826095581,2.698044538497925,-2.7957396507263184
test_2144_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2144_aligned.jpg,Happy,-1,Happiness,4,2.2645275592803955,False,-0.5598025918006897,0.12626919150352478,-1.1394546031951904,-1.4982424974441528,2.2645275592803955,1.3891476392745972,0.3328631520271301,-2.890561819076538
test_2145_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2145_aligned.jpg,Happy,-1,Happiness,4,2.6404964923858643,False,-4.954333305358887,-6.055524826049805,-5.421718120574951,-11.183008193969727,2.6404964923858643,-10.026865005493164,-8.149759292602539,-8.276339530944824
test_2148_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2148_aligned.jpg,Happy,-1,Neutral,5,2.039030075073242,False,1.0992964506149292,-0.6429711580276489,-0.8146545886993408,1.184370994567871,1.9734952449798584,2.039030075073242,-0.4635290503501892,1.2963323593139648
test_2150_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2150_aligned.jpg,Happy,-1,Happiness,4,-4.458477020263672,False,-11.185063362121582,-14.233328819274902,-8.424856185913086,-13.778030395507812,-4.458477020263672,-14.909737586975098,-7.609991073608398,-13.571189880371094
test_2151_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2151_aligned.jpg,Happy,-1,Happiness,4,3.8429460525512695,False,1.5904264450073242,2.7709593772888184,2.0449187755584717,-3.351675271987915,3.8429460525512695,0.8912175893783569,-2.792997360229492,-0.6457290649414062
test_2152_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2152_aligned.jpg,Happy,-1,Sadness,6,3.4944493770599365,False,0.18789708614349365,0.06824398785829544,-0.6309224367141724,-1.725480556488037,1.0153696537017822,2.2512853145599365,3.4944493770599365,-2.2761290073394775
test_2153_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2153_aligned.jpg,Happy,-1,Happiness,4,2.593219041824341,False,1.0230895280838013,0.5146233439445496,1.28538179397583,1.4295988082885742,2.593219041824341,1.800229787826538,1.2595537900924683,1.8000718355178833
test_2155_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2155_aligned.jpg,Happy,-1,Happiness,4,2.8694839477539062,False,-0.9238505959510803,-0.6827247142791748,-0.2819788455963135,-0.798875629901886,2.8694839477539062,0.2702473998069763,0.10240379720926285,-0.1991053819656372
test_2160_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2160_aligned.jpg,Happy,-1,Sadness,6,3.221104383468628,False,-0.6376430988311768,0.7635830044746399,0.2556530237197876,-2.0368905067443848,0.541114866733551,1.5630711317062378,3.221104383468628,-3.2185370922088623
test_2161_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2161_aligned.jpg,Happy,-1,Happiness,4,3.752581834793091,False,-5.23007345199585,-3.3557286262512207,-3.9656801223754883,-3.887575149536133,3.752581834793091,-6.226523399353027,-7.861001968383789,-0.7012989521026611
test_2162_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2162_aligned.jpg,Happy,-1,Happiness,4,2.78122615814209,False,-1.3416635990142822,0.9311881065368652,1.0460370779037476,-1.5631260871887207,2.78122615814209,0.35565686225891113,0.5526849031448364,-2.643437623977661
test_2163_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2163_aligned.jpg,Happy,-1,Happiness,4,4.414572238922119,False,-2.2153844833374023,-0.3800652027130127,0.13518494367599487,-3.0970706939697266,4.414572238922119,-2.3962745666503906,-2.912757635116577,0.04161274433135986
test_2164_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2164_aligned.jpg,Happy,-1,Happiness,4,4.055120944976807,False,-3.203700542449951,2.6201798915863037,-2.918091058731079,-3.345714569091797,4.055120944976807,0.7833098769187927,-0.0495055615901947,-2.0260074138641357
test_2165_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2165_aligned.jpg,Happy,-1,Happiness,4,2.4511516094207764,False,-0.9828875064849854,1.0791174173355103,-1.4266031980514526,0.0229920893907547,2.4511516094207764,1.7720431089401245,0.4141068458557129,0.12061333656311035
test_2166_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2166_aligned.jpg,Happy,-1,Happiness,4,5.647423267364502,False,-0.6543254852294922,2.8430333137512207,-5.564777374267578,-4.7434282302856445,5.647423267364502,2.250303268432617,-0.39129582047462463,-2.8878173828125
test_2168_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2168_aligned.jpg,Happy,-1,Contempt,1,3.2627370357513428,False,1.3293601274490356,3.2627370357513428,-2.2095582485198975,-3.881542205810547,3.2070229053497314,1.954175591468811,0.5349339246749878,-1.3541285991668701
test_2171_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2171_aligned.jpg,Happy,-1,Happiness,4,1.5466183423995972,False,1.0928459167480469,1.08571195602417,0.9268548488616943,-3.5878617763519287,1.5466183423995972,-1.3403793573379517,-2.676696300506592,-2.8666257858276367
test_2173_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2173_aligned.jpg,Happy,-1,Happiness,4,3.5244975090026855,False,-3.4355554580688477,-4.061429023742676,-2.770571708679199,-6.054141521453857,3.5244975090026855,-6.447552680969238,-8.005361557006836,-2.0792107582092285
test_2175_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2175_aligned.jpg,Happy,-1,Happiness,4,1.8792781829833984,False,-7.703979969024658,-3.7978665828704834,-2.0997917652130127,-6.354100227355957,1.8792781829833984,-8.186209678649902,-3.7597813606262207,-5.431262969970703
test_2176_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2176_aligned.jpg,Happy,-1,Happiness,4,2.284602165222168,False,0.205204576253891,-2.4167304039001465,-1.1932804584503174,0.8505682945251465,2.284602165222168,-1.3559573888778687,0.04687534272670746,-0.503055214881897
test_2177_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2177_aligned.jpg,Happy,-1,Happiness,4,2.8888368606567383,False,0.5860979557037354,1.3488116264343262,0.3521551191806793,-2.7509870529174805,2.8888368606567383,2.1346678733825684,-2.6726796627044678,-0.6755759119987488
test_2178_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2178_aligned.jpg,Happy,-1,Happiness,4,0.5404581427574158,False,-5.358415603637695,-7.200695037841797,-3.6057515144348145,-7.018858909606934,0.5404581427574158,-7.938438415527344,-6.088222503662109,-6.964515686035156
test_2179_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2179_aligned.jpg,Happy,-1,Contempt,1,2.602609395980835,False,0.8818219900131226,2.602609395980835,-1.4158930778503418,0.010981842875480652,1.7406694889068604,1.6318440437316895,0.29998379945755005,1.7190767526626587
test_2180_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2180_aligned.jpg,Happy,-1,Happiness,4,-1.1613937616348267,False,-9.782342910766602,-13.087061882019043,-5.716955661773682,-11.384571075439453,-1.1613937616348267,-14.471138954162598,-11.053592681884766,-11.86852741241455
test_2181_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2181_aligned.jpg,Happy,-1,Contempt,1,2.5783960819244385,False,1.2801648378372192,2.5783960819244385,-1.327764868736267,-0.3299925923347473,1.6985290050506592,1.7773343324661255,0.31281906366348267,1.365086555480957
test_2182_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2182_aligned.jpg,Happy,-1,Happiness,4,4.258109092712402,False,-2.3150970935821533,-1.9222286939620972,-1.4980672597885132,-4.7209014892578125,4.258109092712402,-1.765310525894165,-2.486346960067749,-4.414145469665527
test_2184_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2184_aligned.jpg,Happy,-1,Disgust,2,1.6022698879241943,False,1.3471132516860962,0.18622204661369324,1.6022698879241943,-1.0374351739883423,1.5258744955062866,0.6689021587371826,-1.6948941946029663,-0.6542423963546753
test_2185_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2185_aligned.jpg,Happy,-1,Happiness,4,5.731546878814697,False,-3.4737391471862793,0.6456459760665894,-4.484729290008545,-4.337275505065918,5.731546878814697,-2.4888687133789062,-0.812358558177948,-3.1000912189483643
test_2186_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2186_aligned.jpg,Happy,-1,Happiness,4,3.918785572052002,False,1.6831750869750977,0.9571703672409058,-3.311675548553467,-1.4869768619537354,3.918785572052002,2.6101629734039307,-1.1374216079711914,-1.0119233131408691
test_2187_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2187_aligned.jpg,Happy,-1,Happiness,4,-2.0883634090423584,False,-14.199581146240234,-12.343424797058105,-9.515310287475586,-10.094425201416016,-2.0883634090423584,-18.83597183227539,-9.336705207824707,-7.137368202209473
test_2189_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2189_aligned.jpg,Happy,-1,Happiness,4,4.450470447540283,False,-0.8513244986534119,-0.04205384850502014,-3.5679397583007812,-1.7692975997924805,4.450470447540283,0.5676599740982056,-1.2890069484710693,-1.1662460565567017
test_2190_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2190_aligned.jpg,Happy,-1,Happiness,4,4.595630168914795,False,-1.3377113342285156,-1.9391337633132935,-4.051427841186523,-2.2863283157348633,4.595630168914795,-2.5842037200927734,0.4479701519012451,-3.2474331855773926
test_2196_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2196_aligned.jpg,Happy,-1,Happiness,4,2.4694361686706543,False,0.4959670305252075,1.8014988899230957,0.6150831580162048,-3.2979769706726074,2.4694361686706543,1.705298662185669,-0.9164917469024658,-2.2258455753326416
test_2197_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2197_aligned.jpg,Happy,-1,Happiness,4,5.238187313079834,False,0.8713622093200684,2.8069493770599365,-2.995185613632202,-3.2108633518218994,5.238187313079834,3.1840076446533203,-1.7975342273712158,-1.4418292045593262
test_2198_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2198_aligned.jpg,Happy,-1,Happiness,4,-5.608860015869141,False,-18.109310150146484,-18.055233001708984,-17.06197738647461,-22.935400009155273,-5.608860015869141,-15.757757186889648,-15.246490478515625,-21.606203079223633
test_2199_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2199_aligned.jpg,Happy,-1,Happiness,4,1.6477926969528198,False,-11.147804260253906,-4.673749923706055,-7.800940036773682,-3.150515556335449,1.6477926969528198,-4.852712154388428,0.10010433197021484,-1.8072654008865356
test_2200_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2200_aligned.jpg,Happy,-1,Happiness,4,3.2056884765625,False,-4.595033168792725,-3.5254440307617188,-5.079015731811523,-4.025086879730225,3.2056884765625,-2.741946220397949,-5.469743251800537,-3.062664031982422
test_2201_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_2201_aligned.jpg,Happy,-1,Happiness,4,0.8625894784927368,False,-13.7184476852417,-14.629344940185547,-17.952102661132812,-14.849671363830566,0.8625894784927368,-17.66771697998047,-20.322219848632812,-8.2381591796875
